232,211,199,196,181,206,206,206,206,206,206,180,187,187,250,252,287,299,292,292,304,303,323,348,351,346,348,345,348,339,351,366,368,371,359,366,363,374,362,363,353,359,353,351,348,349,335,317,342,342,342,342,342,342,344,344,344,383,383,383,416,401,400,397,398,397,395,404,402,403,404,403,396,392,391,376,376,371,378,368,367,371,378,372,375,371,376,377,380,379,375,373,374,379,381,352,368,347,361,360,342,344,346,342,341,342,342,350,344,345,352,337,349,346,350,337,341,350,353,344,341,337,349,349,351,353,335,337,338,340,338,337,338,333,336,340,333,334,361,343,350,332,328,363,336,327,334,345,349,340,341,334,337,352,338,348,342,343,341,360,335,339,347,363,345,340,350,349,349,338,358,337,352,353,355,358,347,352,360,350,369,349,347,354,345,357
17,22,24,30,27,24,24,25,22,37,35,35,50,44,45,52,40,37,36,24,34,31,31,31,31,31,31,31,51,52,57,55,51,47,45,43,46,46,42,40,36,32,36,45,47,46,45,47,56,82,85,95,96,92,95,100,86,105,99,98,97,100,117,117,121,117,106,103,101,101,92,92,88,87,112,108,115,110,105,103,110,110,112,108,107,109,109,111,101,103,102,100,110,116,113,110,112,97,105,104,104,103,104,104,106,106,95,86,88,96,107,111,114,117,120,123,124,125,123,120,119,122,126,127,126,123,121,120,122,117,117,116,115,119,121,122,125,122,121,122,119,137,139,134,140,118,126,132,134,134,137,123,128,126,128,125,125,158,155,150,144,131,117,116,127,115,119,128,135,126,153,117,125,125,119,135,144,140,138,133,117,117,133,131,130,132
488,483,479,484,485,484,489,491,491,491,492,490,495,497,498,497,495,493,490,490,482,477,478,486,497,511,518,525,525,525,524,532,537,540,548,553,557,561,567,565,566,568,570,568,563,559,557,550,554,547,548,538,539,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,727,727,727,729,720,720,673,669,623,612,597,588,587,580,582,582,573,571,571,571,571,563,549,556,550,550,550,551,550,550,574,563,563,563,563,563,563,563,565,567,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,823,823,829,823,823,824,823,817,818,820,816,826,820,810,818,819,812,815,821,813,812,812,813,813,816,800,803,803,803,803,803,803,0,803,803,803,803,803,803,803,803,800,800,800,800,800,800,810,800,800,800,821,817,822,823,824,810,820,822,826,821,830,829,820,824,824,815,822,817,819,823,822,824,823,826,815,815,821,826,824,827,826,833,816,813,825,824,826,834,835,836,835,842,829,847,840,836,840,834,827,826,829,825,822,825,812,822,816,812,805,806,810,809,808,815,817,797,811,821,810,811,821,799,814,811,802,801,801,803,801,801,808,798,807,796,811,795,792,791,794,794,796,784,787,813,804,805,804,797,794,789,788,791,791,788,790,800,790,781,792,790,794,787,772,788,791,793,792,792,796,799,798,789,799,793,807,794,798,791,791,790,799,792,786,785
785,791,781,781,781,781,781,781,781,759,759,759,753,740,740,740,740,740,740,740,724,751,740,722,692,740,715,720,716,716,716,716,716,716,716,716,716,716,716,757,757,757,758,757,757,750,771,776,768,787,776,764,776,767,768,755,762,756,752,750,754,753,749,752,754,746,731,735,723,721,722,720,716,718,717,715,716,713,715,719,718,709,718,719,713,722,719,721,710,697,695,693,689,669,658,658,651,649,650,642,656,625,623,623,636,637,643,639,641,655,655,647,655,667,658,659,661,661,635,631,631,640,650,656,639,639,643,641,640,643,647,647,663,666,653,652,650,649,640,634,636,654,666,669,669,667,668,658,649,637,643,639,646,655,661,659,664,658,644,652,650,656,654,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,176,186,196,196,196,196,196,196,196,196,196,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,176,0,176,176,176,176,176,176,176,179,187,176,176,198,198,198,198,198,187,198,181,206,206,204,202,206,202,202,202,202,202,202,202,202,230,227,202,202,202,202,202,202,202,202,204,204,204,204,210,210,210,210,210,210,210,210,234,234,234,234,0,231,0,234,234,241,245,251,250,259,260,258,257,261,259,260,259,255,258,260,254,248,262,251,243,242,255,261,252,252,251,247,250,260,261,259,244,249,246,246,251,243,243,240,252,240,244,250,244,252,248,259,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252
862,856,866,857,850,847,848,848,857,852,837,840,839,833,832,831,832,832,832,830,831,834,837,837,838,838,836,837,838,835,835,833,833,833,832,833,834,835,836,836,830,831,831,825,827,827,826,828,834,860,857,856,879,882,870,857,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,898,901,908,903,918,916,911,914,914,913,917,913,913,916,919,918,917,915,916,906,913,915,909,906,906,907,903,914,895,895,899,908,904,903,891,895,895,895,895,895,895,895,895,895,935,934,933,936,942,940,938,943,936,940,931,935,935,939,944,942,941,940,939,937,936,935,939,933,925,929,930,940,940,938,939,940,944,938,940,940,939,940,943,941,941,944,940,940,936,936,944,939,931,936,927,925,935,929,927,929,928,927,923,920,922,930,926,924,920,921,920,918,915,915,911,909,911,913,911,912,907,911,911,914,917,917,917,906,908,916,917,916,914,916,921,923,923,921,926,926,936,933,937,938,935,934,931,934,935,934,932,935,935,935,930,930,930,930,934,925,933,925,926,923,928,914,911,906,907,883,885,888,899,892,896,893,887,876,871,868,865,863,863,863,862
405,411,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,796,789,789,789,789,789,789,789,789,789,765,776,782,787,792,789,787,783,776,781,784,786,784,784,769,767,773,777,778,777,780,772,780,764,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,822,822,822,829,829,822,817,815,824,837,825,827,838,849,839,850,836,851,849,848,853,850,845,848,851,877,875,873,870,876,864,865,868,878,862,873,859,865,862,862,862,861,873,875,858,853,862,856,869,863,859,864,867,880,874,873,881,879,875,875,878,871,868,869,867,872,857,870,878,877,864,860,863,858,874,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,0,854,0,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,880,880,880,880,880,880,880,880,880,880,880,880,880,880
1021,1020,1020,1019,1019,1018,1019,1018,1017,1018,1018,1019,1019,1019,1018,1018,1018,1018,1016,1015,1017,1018,1018,1019,1020,1020,1021,1021,1021,1021,1024,1024,1018,1015,1014,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,984,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1013,1012,1019,1012,1012,1012,1012,1012,1012,1012,1012,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
