415,411,412,406,397,396,400,409,403,413,399,397,400,395,400,403,399,408,399,400,403,401,404,403,410,406,431,429,421,416,426,437,436,435,435,435,435,435,431,431,431,422,438,430,427,423,424,421,431,422,421,417,420,423,423,421,425,424,426,429,429,428,431,435,426,431,435,446,430,434,434,428,428,429,441,446,449,447,454,453,471,470,472,475,468,471,443,444,443,443,443,443,441,437,439,439,439,439,439,441,443,443,451,442,425,441,437,454,438,450,440,439,441,439,440,440,450,439,444,445,422,442,440,452,447,451,442,444,439,442,442,442,443,425,435,422,435,435,425,423,435,435,435,435,420,435,435,435,435,435,435,435,435,435,435,435,422,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
505,501,506,509,507,509,509,510,512,513,514,516,519,522,519,519,523,529,530,537,539,540,544,543,548,550,554,564,555,560,566,562,564,542,539,535,528,532,527,522,517,514,516,528,537,537,537,537,524,537,537,519,518,522,526,523,535,523,526,527,530,533,534,534,540,538,533,539,540,542,542,536,548,555,545,552,554,546,546,555,555,534,539,541,540,542,539,541,540,539,543,541,542,543,543,548,549,550,551,576,576,576,578,578,580,577,576,572,574,574,573,574,575,576,577,578,577,574,562,561,556,559,557,556,558,560,560,560,562,559,560,557,557,561,559,560,560,560,562,582,575,577,567,589,592,592,590,569,570,571,571,590,591,591,589,589,589,589,589,589,590,580,591,592,591,588,589,590,593,589,591,590,592,588,589,574,585,580,587,569,572,583,570,573,590,581
442,442,441,439,434,437,429,426,420,419,421,427,426,426,426,427,427,427,418,419,422,429,420,420,422,437,438,435,445,437,436,442,448,461,456,462,460,464,474,472,493,495,495,450,455,450,450,456,454,442,438,437,437,437,437,437,439,439,442,439,414,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,348,342,342,341,338,339,340,339,341,341,342,344,346,349,352,349,350,351,354,351,350,352,351,355,358,360,359,366,360,363,363,362,364,362,359,359,360,357,358,360,359,372,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,609,612,646,657,661,669,672,672,680,684,683,683,685,696,698,698,704,697,689,708,702,708,708,713,720,721,718,703,701,698,693,695,693,691,684,683,694,697,706,708,709,707,705,703,708,710,710,710,710,710,710,710,710,694,685,689,687,674,660,672,663,678,666,664,678,679,680,679,669,679,667,669,671,670,674,657,669,672,670,669,667,669,664,675,678,667,670,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,537,541,555,570,563,566,579,571,571,571,575,575,582,577,579,581,578,569,573,579,574,579,589,593,593,601,603,609,615,607,595,603,591,580,582,609,608,608,614,621,635,624,618,632,635,627,666,661,664,663,658,664,657,662,665,669,686,708,708,710,696,682,684,669,671,650,646,645,647,650,650,644,637,639,639,636,635,636,639,639,640,640,642,643,649,645,642,642,643,647,646,645,632,631,629,625,628,628,627,619,616,610,617,618,621,624,618,614,620,616,621,622,619,618,617,618,617,619,618,617,618,617,615,616,618,613,613,620,618,624,619,619,616,613,608,610,619,620,622,621,612,609,587,586,588,579,578,586,586,587,600,599,595,591,590,593,589,589,589,596,592,594,597,601,602,597,603,600,601,600,611,600,597,602,606,608,604,0,0,0,0,0,0,0,0
648,654,658,665,666,669,677,679,676,675,670,658,649,641,645,639,633,630,624,622,623,616,619,626,623,619,614,599,597,598,616,604,675,663,686,686,686,686,686,686,686,701,703,703,699,677,682,680,681,658,646,641,642,646,649,644,641,640,639,636,625,616,627,624,629,628,622,617,623,631,632,627,624,615,619,618,618,623,623,624,627,631,630,634,633,636,635,639,642,646,644,640,649,648,651,648,648,646,642,651,653,656,644,647,652,647,653,645,652,653,652,654,638,637,643,645,645,641,636,648,653,636,636,631,633,634,634,649,646,657,660,653,659,654,665,659,655,680,652,650,648,647,648,649,650,649,648,650,650,650,650,650,649,650,648,650,650,650,649,650,651,651,651,649,651,656,656,656,657,654,655,656,656,655,0,0,0,0,0,0,0,0,0,0,0,0
587,590,598,614,612,619,608,597,598,585,585,582,571,576,562,557,554,555,545,538,548,538,542,537,536,531,529,532,520,527,525,522,525,522,517,520,519,532,532,519,520,521,520,528,489,492,490,491,497,517,523,521,517,512,490,483,483,483,483,483,483,483,483,489,489,492,489,489,489,489,489,489,489,489,489,489,466,481,461,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,491,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,759,754,753,745,745,776,769,764,770,766,769,761,755,771,763,768,746,761,761,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,1009,1005,1005,1003,1002,1005,1005,1007,1008,1008,1006,1007,1007,1005,1006,1007,1007,1006,1006,1005,1005,1006,1007,1004,1001,1005,1005,1006,1009,1007,1010,1009,1013,1012,1013,1013,1015,1014,1015,1012,1013,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
