302,292,291,287,287,287,285,289,290,291,295,297,309,314,329,335,354,350,346,352,345,347,354,349,349,347,341,340,344,351,360,368,371,367,366,366,366,366,366,362,362,362,351,349,349,349,317,325,333,338,336,336,332,334,330,329,334,335,338,338,341,340,335,339,339,341,343,346,348,354,351,355,360,363,364,363,361,363,360,359,357,358,361,363,361,369,363,362,360,357,358,353,345,344,344,342,342,343,344,344,341,344,338,337,343,344,345,345,345,346,348,345,345,342,346,345,349,352,352,352,350,352,350,349,351,349,345,340,332,332,328,330,328,326,332,336,337,336,344,346,348,352,355,349,346,341,342,337,336,336,331,330,330,318,316,320,322,323,313,323,318,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,342,347,347,347,352,348,353,356,349,352,353,353,353,337,337,327,311,307,304,313,310,312,306,302,300,296,294,292,289,287,288,291,282,290,293,306,316,316,316,316,327,327,327,311,327,301,306,293,293,294,293,298,293,285,290,296,298,299,301,296,294,290,290,278,291,290,288,292,293,292,290,285,285,290,280,279,281,282,284,271,271,273,292,295,296,294,294,300,300,285,285,286,285,288,288,288,286,284,279,281,276,275,275,269,268,267,265,267,267,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,509,507,517,516,518,520,521,523,522,523,524,525,526,527,528,529,532,530,533,534,535,537,533,538,535,537,537,535,537,538,535,537,539,543,545,548,550,550,547,553,543,554,554,554,554,554,571,569,557,549,546,550,549,548,545,550,550,552,557,559,559,562,553,559,560,557,557,557,563,564,572,578,570,576,580,585,587,590,591,587,585,584,585,584,586,588,590,589,589,589,591,592,587,591,595,597,592,593,597,593,593,590,590,588,587,586,585,579,577,576,561,563,556,571,571,571,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,519,514,516,519,516,511,503,499,502,501,498,499,509,509,510,513,514,511,512,511,511,513,513,515,514,516,501,482,474,474,474,474,474,474,474,487,517,517,523,530,533,536,536,549,542,535,544,545,527,521,517,516,515,514,494,496,496,491,491,489,493,492,489,501,499,505,502,500,498,498,494,495,496,497,494,504,501,498,501,503,501,501,508,510,512,513,513,504,510,510,507,514,512,508,510,513,505,504,512,506,502,500,500,507,506,496,489,488,490,489,489,488,486,486,488,493,492,495,494,497,501,508,502,503,503,501,500,500,499,499,498,501,501,507,508,506,504,493,489,486,488,479,490,490,470,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,365,360,361,359,360,358,356,360,362,361,360,357,362,362,362,362,362,362,362,362,362,360,360,372,366,374,370,369,366,363,354,352,349,351,358,364,373,377,380,378,378,373,363,358,357,355,360,347,349,348,346,348,349,346,350,353,353,351,356,355,357,360,360,361,355,355,357,360,362,361,360,355,350,347,353,356,356,353,361,360,356,360,367,363,360,367,369,361,361,361,375,374,371,373,380,380,375,374,374,373,373,374,373,371,373,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,424,420,425,421,417,417,411,414,420,418,419,408,412,412,412,412,412,412,412,412,412,412,412,437,427,422,422,422,416,416,417,422,413,430,430,429,433,441,433,432,431,439,453,452,446,444,436,429,423,427,413,415,415,432,434,429,432,427,431,430,427,436,428,420,420,429,419,423,415,413,413,410,412,406,404,407,401,406,412,408,404,401,404,403,401,401,403,398,403,403,402,413,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,631,630,632,632,632,648,644,649,655,658,654,648,653,652,647,650,646,629,639,632,621,627,685,692,703,703,703,703,697,688,686,681,678,681,679,662,660,627,620,624,627,628,624,627,625,626,624,626,624,618,628,648,650,648,649,632,633,635,637,634,635,626,626,630,634,635,641,640,640,642,640,641,643,646,647,647,647,645,648,647,643,643,647,647,642,643,643,643,640,640,641,641,641,641,638,636,654,653,654,653,652,653,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,719,717,721,710,711,711,717,716,711,706,710,705,702,710,710,707,698,701,691,582,598,576,590,518,483,482,478,476,471,473,513,516,565,573,573,573,573,573,569,569,569,569,569,569,558,549,564,547,553,553,535,533,534,539,537,537,534,534,534,533,534,536,535,533,527,534,534,519,517,513,510,505,499,496,494,493,489,488,487,485,484,487,488,484,486,484,482,487,488,490,489,488,487,491,487,488,486,487,487,485,485,485,485,484,484,492,481,484,488,487,487,487,487,487,486,487,487,487,487,486,487,487,486,488,487,487,488,487,487,487,487,488,485,487,487,486,486,488,486,487,487,486,486,487,486,487,486,486,486,486,485,486,486,487,486,486,486,486,486,487,487,487,486,486,486,486,486,488,485,487,486,487,487,487,485,487,485,485,485,486,484,486,485,485,485
787,800,798,803,809,811,809,809,807,805,807,798,775,773,783,788,789,788,781,790,787,784,798,803,806,803,801,800,798,797,794,783,786,779,779,785,798,803,807,807,807,809,811,811,811,811,811,811,811,811,807,808,806,807,808,810,811,813,814,819,823,824,826,826,827,825,825,825,826,825,825,825,827,828,827,829,830,829,830,834,833,832,835,833,833,838,836,836,836,838,834,828,819,823,825,818,814,808,807,811,809,813,812,810,813,813,809,806,810,810,806,807,806,811,808,797,797,797,801,789,780,782,781,781,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
775,774,769,769,770,772,776,771,774,772,771,770,763,766,767,768,759,759,769,765,766,755,771,773,776,777,780,777,773,768,767,767,754,756,743,740,742,754,739,753,753,753,753,753,753,753,753,753,753,753,717,713,718,704,715,705,720,719,715,717,712,714,716,711,714,712,716,712,717,718,700,701,701,697,680,680,679,678,679,671,676,675,676,678,680,689,691,699,715,718,706,715,722,728,731,733,735,738,743,743,746,755,754,753,751,751,748,747,748,747,737,743,749,750,759,775,775,775,780,777,778,781,785,772,784,783,780,784,786,777,768,773,778,779,785,789,784,787,787,782,781,787,784,783,785,783,787,797,789,788,798,821,823,795,799,798,799,797,798,799,801,805,804,803,804,805,805,811,805,817,814,819,813,809,810,811,812,813,807,820,818,820,815,803,811,797
