320,312,313,309,309,307,309,305,307,306,308,309,307,311,304,307,306,303,303,310,319,318,318,318,323,323,323,327,327,327,342,342,300,311,315,313,317,314,314,315,313,312,310,313,313,315,322,326,322,347,347,342,342,341,339,345,340,335,333,337,326,323,318,322,319,319,324,323,315,329,329,334,335,331,327,323,314,318,311,314,325,323,314,321,324,323,328,331,338,339,342,341,341,343,345,344,348,336,332,336,339,338,341,341,340,338,340,336,344,349,348,344,342,341,345,346,345,345,346,345,347,349,347,341,341,339,334,338,338,335,336,334,333,334,327,330,325,326,331,328,336,340,339,344,345,342,345,346,353,346,338,345,354,341,338,338,338,326,334,350,354,357,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,293,299,299,292,269,264,264,262,258,244,240,234,225,207,216,192,191,187,180,175,170,168,171,186,175,172,180,193,210,209,207,202,207,207,218,229,192,225,208,208,208,208,208,208,176,128,128,131,150,150,149,152,149,148,142,143,120,117,110,108,110,103,100,94,89,80,74,67,65,60,72,79,52,52,54,55,85,95,91,95,92,91,105,106,102,120,117,113,101,79,78,81,77,79,71,71,66,67,70,69,69,90,96,98,94,91,93,90,88,101,76,76,76,74,52,93,85,85,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,323,331,307,383,385,400,399,412,417,408,404,406,416,414,420,423,422,423,422,420,420,404,378,367,362,377,383,383,383,383,383,383,383,383,383,409,386,373,378,370,372,371,373,375,371,371,364,366,398,395,387,388,394,389,385,389,384,388,392,387,390,390,392,383,378,381,376,378,378,378,375,376,378,382,383,384,391,389,381,383,383,380,382,383,378,382,381,378,376,379,381,377,381,374,378,377,382,375,379,381,377,371,373,369,372,382,379,385,377,379,379,379,378,379,381,368,385,385,385,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,305,310,309,302,298,304,290,286,289,288,291,286,289,311,310,313,316,316,316,316,316,316,297,296,295,290,290,284,286,287,286,286,284,287,286,291,292,293,296,296,295,293,285,285,286,296,295,295,314,310,318,322,321,312,314,311,312,313,313,310,312,313,315,316,317,320,317,320,313,318,310,334,334,334,334,334,334,319,319,319,312,320,325,320,313,326,319,325,311,309,313,309,320,312,319,314,315,315,319,324,325,328,326,323,324,327,328,329,332,326,334,336,330,325,337,334,328,333,333,328,329,334,337,339,332,334,322,321,326,337,332,331,326,333,322,327,338,338,338,338,338,338,338,338,338,338,333,338,338,338,321,321,321,321,321,321,327,330,321,297,321,309,321,305,321,312,310,321,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
452,453,453,455,452,451,444,452,452,458,457,456,453,446,439,449,437,441,447,458,459,452,460,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,411,409,398,415,407,402,407,404,406,406,416,409,404,396,410,406,401,402,400,399,407,410,401,401,431,429,431,440,443,444,455,459,463,467,471,486,473,453,457,457,457,457,457,457,457,465,468,462,472,467,476,467,460,469,459,461,478,461,476,467,474,471,469,465,476,472,472,480,468,457,461,452,462,450,456,448,447,450,454,456,462,471,463,460,472,472,456,458,457,461,442,453,457,462,460,461,460,459,455,453,454,451,452,445,447,447,446,447,456,454,440,440,444,458,458,445,447,444,446,442,440,446,446,456,450,448,460,459,462,447,448,448,453,455,450,462,468,474,477,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,443,445,442,442,442,440,444,446,445,449,450,451,451,453,453,453,453,453,451,448,446,443,445,447,446,446,444,440,439,434,425,424,419,414,406,407,407,404,407,414,414,409,404,408,410,407,405,408,433,430,426,422,422,422,425,427,425,439,440,427,424,431,419,427,429,431,436,434,443,436,436,433,437,437,433,431,426,421,415,419,418,420,420,422,423,442,445,450,450,448,445,440,443,432,445,447,443,454,455,453,451,451,451,455,453,462,442,442,442,442,442,442,442,442,439,439,439,439,421,412,411,404,404,406,404,403,397,397,396,396,391,392,392,393,395,391,387,386,377,373,373,373,370,384,368,371,370,367,374,377,378,379,373,356,353,351,351,362,377,372,372,370,352,360,366,364,352,354,352,345,347,347,337,334,337,344,337,332,337,341,351,375,378,375,378
522,526,528,526,530,526,525,527,525,522,522,520,520,524,525,528,520,519,514,516,515,515,516,522,514,516,520,518,522,525,515,512,510,513,510,518,520,522,521,525,493,500,500,500,477,500,474,500,500,488,529,527,525,529,524,524,525,522,519,523,518,521,521,523,520,523,531,532,528,534,534,536,537,535,535,537,532,524,535,528,529,541,540,532,527,545,541,537,540,540,533,544,544,559,553,548,547,547,544,540,536,533,524,521,526,531,523,532,540,534,539,527,536,539,540,543,539,542,526,525,526,530,536,529,530,528,529,528,529,539,538,539,546,541,543,545,541,541,535,530,528,529,521,512,518,516,510,507,504,504,509,488,496,473,480,472,475,474,473,470,468,475,466,463,457,451,460,463,457,463,457,468,458,464,460,460,463,461,455,453,451,449,445,439,441,443
132,129,121,116,130,132,110,118,127,113,124,112,112,114,122,140,161,157,150,150,150,150,150,150,150,167,167,167,198,198,198,198,202,224,226,234,234,234,234,219,223,232,249,243,251,242,252,261,259,251,262,264,255,258,272,273,280,286,284,278,281,283,284,250,269,271,244,266,268,265,326,327,321,321,321,321,321,321,321,321,321,321,321,321,321,321,286,275,250,250,250,245,245,230,226,218,210,182,185,210,203,184,164,160,159,192,170,165,167,161,168,168,167,151,160,154,137,131,133,151,152,149,151,146,155,152,150,146,145,141,153,137,134,118,119,121,121,122,132,120,131,132,137,136,140,132,142,143,146,146,145,147,155,139,131,129,140,138,135,136,136,137,134,126,124,138,135,150,152,155,147,141,139,153,157,152,156,157,158,171,182,215,219,228,232,233
888,887,880,877,875,880,878,882,885,876,879,879,876,875,875,875,880,877,879,882,875,873,881,885,874,877,883,891,900,900,900,900,900,900,900,900,900,900,900,900,897,902,896,893,885,881,882,877,875,895,895,892,889,886,881,876,866,857,848,840,836,833,818,811,806,800,801,805,800,792,794,786,785,782,780,777,766,764,760,761,755,752,739,740,734,738,739,734,738,739,740,744,745,740,737,730,724,718,728,725,735,733,724,723,717,717,709,707,707,702,699,705,713,718,713,711,702,702,701,714,708,715,721,717,708,709,702,703,705,703,706,702,709,705,703,701,695,685,680,676,671,675,687,687,688,686,670,670,671,678,687,690,692,697,674,672,665,662,666,664,661,658,658,655,661,658,652,658,653,652,640,638,634,633,634,631,628,628,620,617,615,613,611,610,608,605
980,989,997,997,1000,998,995,999,996,998,1000,1004,1017,1017,1017,1017,1020,1020,1022,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,954,952,950,948,945,943,946,944,941,938,941,937,942,940,940,948,952,950,949,955,953,953,954,955,953,956,955,954,947,954,955,954,956,976,962,962,962,962,962,962,954,940,937,931,933,929,924,918,934,928,924,924,925,926,926,928,928,927,929,927,929,928,925,923,914,910,909,902,900,896,895,897,898,892,890,886,882,880,874,868,862,856,850,844,839,829,823,821,816,812,798,784,792,797,794,790,789,787,786,784,779,776,774,780,779,780,777,752,751,748,723,717,709,702,686,678,678,685,683,688,680,677,668,661,661,656,652,652,653,654,657,653,645,641,632,635,629,622,621,618,605,609,601,596,579,569,569,577,576,581,583,581,587,591,597,609,618,618,614,612,613,601,607,611,609,603,609,614,623,625,638,645,640,633,631,627,623,627,645,656,656,656,656,656,636
215,213,210,211,213,211,209,218,215,184,186,171,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
