139,126,126,135,136,152,152,152,152,152,152,156,156,156,156,156,148,163,156,149,151,158,152,143,145,137,141,138,141,139,141,144,145,145,148,144,145,136,134,140,144,140,141,142,140,140,151,131,126,126,126,126,109,109,109,109,109,109,109,109,84,100,84,98,104,106,94,103,94,100,94,89,104,98,90,91,90,87,84,93,83,83,82,77,86,79,75,76,81,83,95,85,80,95,84,81,81,73,86,85,86,82,78,67,62,72,76,80,74,75,80,72,82,73,86,72,87,79,66,74,67,69,73,75,71,72,61,59,55,61,57,60,58,43,56,60,56,60,51,41,62,52,57,49,57,52,48,50,36,42,58,56,56,48,49,60,57,43,53,42,66,65,51,58,67,66,61,51,49,55,58,55,63,54,54,56,49,52,42,48,60,56,45,50,55,43
345,341,346,355,358,362,361,362,370,379,373,375,384,389,397,404,398,400,403,373,372,373,373,373,373,373,373,373,407,412,416,416,435,430,434,439,443,443,440,445,442,438,437,440,438,439,440,444,449,438,411,419,420,415,413,414,424,415,435,437,436,411,423,425,424,414,408,405,404,403,422,423,427,429,412,409,415,426,430,433,425,423,423,408,403,401,406,401,422,422,422,426,428,426,425,407,401,420,421,417,417,418,416,417,420,423,423,422,421,419,418,410,405,402,399,394,389,386,387,392,394,397,399,400,399,397,400,404,402,403,404,402,426,403,407,408,416,409,410,410,410,426,426,445,446,437,445,445,447,445,447,426,419,420,425,423,426,443,446,433,451,457,443,441,446,443,451,454,453,451,447,446,451,452,450,455,438,440,441,438,459,460,447,453,451,455
368,364,341,330,340,346,347,350,353,359,358,359,356,347,345,341,338,344,347,351,342,359,363,363,366,377,382,378,377,379,375,381,390,387,387,390,391,380,365,355,350,347,346,341,343,344,343,353,359,355,358,358,363,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,193,193,193,148,128,128,87,87,79,77,74,78,65,65,75,75,62,62,62,62,62,37,53,42,36,36,36,15,14,36,42,42,42,42,42,42,42,42,23,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,151,145,161,154,151,163,148,161,167,194,198,193,202,193,199,199,193,196,190,199,192,203,202,196,197,187,185,185,185,185,185,185,0,185,185,185,185,185,185,185,185,172,172,172,172,172,172,185,172,172,172,157,166,175,161,157,151,148,148,163,147,159,163,163,150,149,152,152,157,162,160,154,148,149,149,156,158,154,148,150,149,150,155,149,140,144,143,150,144,149,136,147,154,144,155,151,147,155,141,143,142,148,130,137,128,120,133,129,128,134,135,123,128,128,136,119,125,128,140,132,125,123,131,121,118,126,125,132,140,125,132,136,135,117,124,84,67,70,90,93,62,74,82,74,75,99,86,87,70,89,93,79,87,86,89,78,76,92,83,70,69,80,74,86,74,67,68,69,72,73,76,88,88,105,112,108,128,128,141,136,138,125,125,138,139
280,296,280,280,280,280,280,280,280,273,273,273,245,260,260,260,260,260,260,260,271,277,260,248,252,257,252,253,256,256,256,256,256,256,256,256,256,256,256,267,267,269,291,302,269,258,265,286,286,276,286,267,274,251,241,249,250,243,254,244,240,246,241,242,254,238,233,232,232,229,234,232,233,233,228,228,232,224,229,234,236,230,220,228,221,233,230,229,226,216,219,216,216,204,207,209,208,210,209,205,211,218,218,219,221,218,221,221,214,211,210,225,218,226,236,235,240,241,239,240,241,232,238,240,246,236,236,237,244,240,237,233,240,247,238,240,233,231,231,228,226,229,229,235,239,246,254,269,262,248,247,240,235,240,235,238,240,243,252,234,247,253,238,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,487,472,487,487,487,487,487,487,487,487,487,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,522,0,522,522,522,522,522,522,522,522,513,522,522,524,524,524,524,524,514,524,513,528,512,512,519,506,519,519,519,519,519,519,519,519,513,492,519,519,519,519,519,519,519,519,530,530,530,530,554,554,554,554,554,554,554,554,586,586,586,586,0,614,0,586,586,567,527,525,527,524,528,528,527,527,526,529,529,529,530,530,528,525,527,522,520,521,520,527,523,523,521,519,519,518,520,520,521,518,518,515,519,516,522,521,518,520,519,522,518,520,518,516,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519
47,39,37,37,37,33,32,33,22,22,39,33,31,40,46,42,41,41,38,36,35,48,52,54,57,53,57,61,60,60,57,73,59,50,47,48,45,46,47,46,42,43,38,34,35,31,29,32,20,1,11,11,1,11,19,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,31,22,32,22,24,23,27,29,27,25,31,25,25,24,22,22,33,27,33,33,32,35,33,31,29,29,21,22,16,17,1,1,10,35,44,44,44,44,44,44,44,44,44,42,53,54,43,45,44,40,30,41,25,22,23,35,37,46,54,58,59,61,58,62,66,67,76,87,85,85,67,68,65,66,60,47,57,51,48,45,43,44,50,50,46,53,47,52,52,45,43,62,48,61,63,57,62,61,62,64,63,59,57,59,64,66,70,70,74,81,84,83,87,89,84,86,86,86,87,82,81,79,79,78,76,77,85,79,66,64,62,61,57,56,56,56,46,37,39,37,38,37,36,37,36,39,35,36,34,26,25,23,21,13,15,15,16,19,19,19,21,18,20,16,13,12,9,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
492,530,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
