74,98,101,104,100,100,100,99,107,96,102,96,96,84,89,71,82,120,116,108,113,107,123,110,110,109,106,113,102,101,102,104,108,110,105,108,118,118,122,135,132,117,121,126,114,114,118,113,117,112,106,101,104,99,93,94,91,87,83,83,80,88,89,85,76,80,75,74,71,68,73,64,67,71,63,64,65,70,69,63,62,86,85,70,84,77,70,68,78,78,87,83,91,98,96,95,96,107,95,104,107,99,99,101,97,99,117,112,116,121,110,127,113,132,130,130,121,115,112,108,104,112,117,121,109,110,102,82,81,83,105,103,98,97,81,95,87,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,171,170,167,156,149,148,151,148,147,139,174,180,187,175,205,198,220,212,213,212,216,218,232,234,238,253,265,264,244,234,239,214,212,218,204,204,212,209,210,224,213,225,219,219,218,217,218,221,204,201,196,195,209,212,211,211,209,209,202,200,201,200,199,203,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,459,448,439,443,463,443,443,445,445,444,449,443,440,444,442,442,443,444,443,440,443,438,440,441,443,439,440,438,434,436,436,434,433,432,432,429,430,427,432,426,432,429,429,427,426,431,430,430,422,417,411,414,408,407,411,417,410,407,411,404,402,406,405,410,414,419,420,436,442,438,435,430,430,424,421,414,417,422,423,423,426,423,430,429,427,418,426,427,408,433,417,423,418,416,411,405,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,422,422,422,422,422,465,465,465,465,465,465,465,465,465,465,465,465,465,430,415,413,435,435,420,419,431,436,440,442,425,436,435,435,433,426,422,419,424,430,433,428,430,432,432,427,434,434,430,440,446,441,441,442,444,451,456,443,446,453,454,456,450,454,454,457
505,505,505,502,495,492,490,496,496,505,502,514,511,517,499,516,503,508,511,502,516,520,515,515,518,516,515,516,518,515,513,518,517,516,515,513,516,516,514,512,513,517,514,515,516,516,523,518,517,502,518,518,513,525,520,525,503,496,497,498,510,513,515,508,517,513,513,514,515,515,514,516,516,499,500,500,500,494,489,492,494,495,474,478,492,489,529,538,550,563,563,563,563,563,563,563,563,563,563,563,537,569,569,569,569,536,547,547,547,523,538,533,538,536,556,554,555,543,546,547,557,570,577,585,577,585,585,589,581,576,582,562,563,565,564,559,561,559,576,565,553,572,562,561,560,561,573,571,568,559,564,563,557,566,557,567,553,567,589,567,597,600,602,604,609,610,605,602,596,601,599,597,600,586,591,595,598,592,586,588,587,584,587,587,598,592
767,769,748,759,748,748,746,749,757,764,750,750,744,747,750,740,735,737,747,734,751,751,732,738,733,731,731,732,728,752,762,762,762,762,762,762,775,765,759,755,756,757,755,749,744,748,754,752,751,745,740,736,733,730,739,737,738,741,739,742,731,741,736,742,748,751,749,763,764,764,754,769,749,763,759,736,733,727,723,716,716,716,706,715,718,724,718,719,713,726,727,727,719,719,721,716,693,709,707,710,709,692,691,704,698,693,689,690,689,689,690,688,666,675,670,676,674,668,662,659,668,671,672,654,670,653,650,675,673,645,633,642,627,666,668,651,656,657,658,668,658,656,670,647,649,654,668,665,646,653,666,650,675,654,660,665,670,657,668,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662
724,723,716,714,714,718,721,714,704,698,696,694,685,674,663,655,658,657,658,659,660,663,663,659,662,657,653,656,641,650,645,648,639,656,671,664,664,664,664,667,658,656,651,643,640,640,644,639,637,629,623,623,626,624,623,625,631,633,632,635,633,632,631,626,625,621,614,611,610,604,603,607,606,612,608,606,604,602,599,596,591,588,584,587,584,585,584,583,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,817,811,799,812,810,811,798,805,802,797,807,805,788,794,784,787,791,789,794,788,794,791,790,789,787,802,795,823,821,802,799,803,803,810,797,795,794,796,772,776,772,770,768,766,763,760,767,769,755,744,745,736,799,807,835,838,835,835,848,848,848,834,826,825,828,827,834,839,844,835,834,841,841,842,841,828,831,838,836,836,832,845,849,841,840,842,851,850,859,872,858,863,865,860,847,849,853,856,872,876,869,876,881,876,872,874,872,872,867,870,874,876,884,876,883,887,890,887,886,887,913,909,912,906,910,903,907,905,909,903,903,906,906,904,907,908,906,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,823,816,815,818,818,817,811,810,808,801,805,795,769,767,764,763,759,765,765,765,786,787,780,779,780,751,763,756,792,792,792,769,783,783,783,766,779,779,745,747,746,740,735,732,737,739,741,734,722,736,711,710,723,720,715,704,712,711,717,715,713,713,709,706,701,703,704,705,703,704,699,705,705,694,694,686,680,673,667,662,661,657,660,659,656,657,667,660,657,664,661,656,664,663,654,651,649,646,662,659,656,657,664,656,657,655,657,654,660,663,663,666,667,665,667,664,661,661,662,659,662,663,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671
901,913,922,913,926,926,926,921,926,926,926,926,932,926,926,926,926,926,915,900,926,918,926,894,889,875,912,887,870,894,890,892,890,888,885,889,876,882,887,875,886,876,899,889,886,880,889,892,871,886,873,868,866,865,872,875,885,876,879,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,882,882,882,878,882,867,882,878,861,858,864,861,837,861,883,859,844,861,880,849,861,869,875,844,849,846,867,871,867,866,860,867,872,867,871,867,867,867,867,866,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,856,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,345,345,345,345,345,340,319,338,309,305,312,303,288,271,261,254,246,257,249,238,233,233,231,237,243,234,243,243,245,259,257,262,262,268,274,284,284,310,317,323,322,325,306,296,273,265,242,242,251,241,237,240,241,244,237,241,236,234,229,235,236,238,241,247,248,250,254,251,258,263,238,243,246,247,243,242,240,242,263,234,236,236,240,239,238,244,238,237,244,254,260,249,255,258,251,240,238,237,240,240,236,240,245,239,241,253,256,246,246,247,250,247,249,247,254,254,253,254,257,260,263,257,262,256,261,256,256,254,264,255,269,275,274,264,263,266,266,266,273,271,268,264,262,263,269,277,279,277,275,267,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,411,411,411,411,411,412,412,420,394,420,393,387,389,385,381,383,377,377,380,380,389,392,402,410,408,404,406,410,410,410,414,413,410,407,411,410,410,401,402,400,398,401,402,396,406,394,400,402,397,382,381,387,393,392,390,394,393,391,392,391,384,390,378,378,379,380,383,388,388,388,387,384,384,381,379,389,396,395,399,394,397,396,400,397,375,374,370,370,370,374,370,369,373,367,364,366,363,362,364,365,363,368,388,386,387,381,370,372,371,401,368,385,387,382,384,380,382,387,381,389,390,385,386,386,394,390,392,384,394,385,383,386,386,382,380,379,384,380,380,386,378,376,372,368,360,366,384,378,346,345,362,373,352,353,364,369,374,374,369,369,379,370,373,375,372,372,373,370,375,375,371,370,365,363,363,367,358,355,343,345,342,346,368,367,364
103,90,92,93,93,93,87,94,98,95,94,96,109,97,106,108,112,110,115,116,115,132,122,115,119,123,122,132,131,134,149,152,143,142,149,145,137,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
