506,508,492,493,486,493,479,475,467,459,460,458,461,458,465,465,464,460,476,493,483,478,478,478,478,478,478,478,478,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,479,478,478,478,478,478,478,478,491,515,524,524,524,538,528,528,527,518,515,546,529,522,529,526,532,511,532,521,543,543,571,548,550,550,552,566,550,573,573,567,560,560,552,558,558,558,558,558,558,558,558,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,334,332,333,332,328,332,328,326,316,325,321,314,316,316,316,304,300,308,303,309,327,325,346,357,349,347,341,338,341,337,313,305,303,306,306,306,312,312,312,312,312,312,312,288,282,274,276,281,304,302,301,304,297,298,301,303,305,299,301,307,303,305,305,306,302,299,299,297,295,292,288,285,286,283,288,288,288,286,295,273,276,274,290,305,303,308,305,301,299,298,295,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,407,406,400,389,423,433,429,426,422,426,429,435,435,435,435,435,437,422,413,407,417,421,411,416,410,411,406,401,409,409,413,415,416,422,414,425,427,416,419,416,424,427,420,421,422,423,421,425,451,446,445,447,443,443,443,445,446,452,466,469,472,481,484,480,470,473,472,471,467,470,467,466,466,469,475,474,477,483,474,474,473,474,475,475,488,477,477,481,482,478,478,477,478,477,492,492,493,495,494,492,490,480,477,478,477,474,475,477,487,487,484,483,481,483,485,456,458,456,454,451,456,460,457,462,468,473,483,483,483,482,482,483,483,482,482,485,482,483,483,484,485,487,488,488,488,491,490,491,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,499,491,488,483,484,479,483,487,489,489,487,481,482,491,489,483,479,483,493,494,500,508,513,517,521,532,537,540,547,552,557,561,563,566,568,572,598,594,593,599,602,597,604,594,588,579,577,573,602,603,609,608,592,584,596,582,582,582,582,582,582,582,564,569,566,549,549,541,529,540,537,536,541,539,529,532,532,543,533,535,542,520,519,511,515,506,496,485,468,471,459,457,445,440,436,426,421,413,409,404,396,396,394,398,398,398,399,403,410,414,414,420,420,420,402,404,400,396,387,384,384,389,384,384,380,369,368,365,360,365,368,366,363,354,352,352,357,350,353,351,347,351,351,353,352,347,346,357,356,356,353,354,340,350,353,345,339,349,342,350,342,353,345,344,344,354,354,358,361,363,364,367,358,364,361,360,346,347,350,347,360,355,355,354,352
620,616,617,620,620,630,634,635,634,631,635,634,641,647,656,658,661,665,670,656,647,640,634,636,641,645,645,635,630,618,614,602,587,585,590,584,601,602,602,603,602,603,603,604,601,602,602,602,618,702,698,706,699,702,638,656,659,674,658,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647
425,430,433,434,463,458,457,454,451,447,448,444,437,444,444,445,447,451,443,449,449,437,444,442,449,444,444,439,440,447,442,435,437,426,421,427,427,426,421,422,424,419,423,419,423,434,419,418,418,461,454,461,473,477,482,485,486,488,489,493,491,494,494,494,485,491,496,503,500,491,475,481,476,489,488,491,491,487,487,469,471,484,467,466,464,456,457,458,454,454,456,456,448,428,427,429,432,428,434,436,439,446,445,451,448,445,442,447,447,435,442,445,438,438,433,434,440,444,439,443,446,442,438,444,443,438,445,443,446,451,446,444,443,438,434,435,432,436,438,433,435,440,439,438,433,433,433,430,438,439,443,442,434,446,447,446,449,447,448,450,452,455,461,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,276,275,265,278,275,279,278,279,281,286,288,288,289,288,290,290,300,303,292,290,290,291,298,296,295,298,302,298,297,293,294,294,294,292,289,292,292,290,289,290,291,289,288,287,291,283,286,286,295,311,307,307,305,311,309,315,314,316,309,312,311,306,312,314,318,317,326,320,325,295,297,308,308,308,310,322,318,314,319,318,314,309,306,307,307,304,304,304,305,305,307,307,308,310,310,311,312,313,314,314,311,313,314,314,316,316,314,312,310,308,306,301,300,293,290,274,270,267,265,261,256,251,251,251,248,248,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,647,669,686,694,702,701,705,707,707,707,705,707,707,707,705,710,710,731,723,725,713,721,722,718,722,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,990,972,971,972,972,972,971,977,973,972,970,967,973,969,970,962,962,976,977,983,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,314,311,331,335,343,331,336,336,334,339,342,342,344,330,329,329,330,340,331,330,328,321,322,323,322,330,330,330,329,332,332,330,339,331,331,340,340,343,354,366,366,369,374,373,376,385,386,379,401,393,391,387,382,377,366,372,371,369,374,372,372,370,374,375,370,368,360,378,370,363,356,356,364,356,356,355,354,357,352,355,356,356,345,340,337,370,378,379,385,385,389,388,390,383,382,381,380,381,383,380,378,377,374,377,375,374,373,375,376,374,371,372,370,372,370,364,368,363,363,360,366,357,351,357,355,357,358,358,361,366,365,370,365,362,371,368,374,370,367,362,366,364,357,344,358,363,363,366,365,367,366,366,364,358,360,356,360,363,359,359,364,368,343,339,332,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
