111,112,97,97,95,99,100,101,104,109,100,95,98,95,101,104,105,97,98,98,99,102,102,111,120,122,122,124,122,122,118,111,113,101,109,89,115,113,113,113,149,122,142,122,159,148,154,165,146,149,142,152,161,156,152,177,168,164,168,175,181,176,174,174,172,178,178,181,196,191,197,197,181,178,177,171,176,176,177,183,181,182,191,187,185,179,191,187,187,191,188,184,185,179,187,195,192,155,163,158,156,155,157,154,154,149,149,142,143,139,136,135,132,131,128,123,124,117,120,113,103,97,84,81,76,69,65,61,47,35,30,27,26,23,23,23,20,19,19,34,24,11,3,1,1,1,1,1,1,1,3,1,1,15,15,14,14,10,11,10,9,8,4,1,6,13,13,14,11,7,16,12,15,12,16,11,14,16,13,17,12,13,19,16,24,18
78,74,65,64,65,61,62,57,57,55,54,51,48,47,47,49,47,47,45,46,44,63,59,58,39,40,41,40,54,75,51,51,51,51,51,51,51,49,49,37,30,24,32,40,35,36,38,45,34,18,15,26,26,20,27,31,23,23,26,37,42,41,42,40,46,42,45,46,53,46,48,46,33,37,50,47,50,37,34,35,46,44,48,52,48,51,50,47,37,43,42,48,47,48,40,40,34,49,47,34,38,44,42,51,48,43,42,44,61,57,61,62,59,63,64,62,69,62,63,58,58,49,46,47,46,41,43,46,46,44,46,42,42,44,39,39,43,44,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,325,324,327,322,322,325,325,325,328,327,329,334,347,345,346,356,354,356,352,347,351,348,347,366,364,367,377,377,377,377,377,358,343,348,349,358,357,337,335,355,352,348,337,341,350,327,328,332,344,340,329,332,324,333,330,324,319,322,327,329,326,326,327,329,338,343,348,347,345,338,326,327,326,335,334,334,336,335,333,337,336,335,336,335,333,336,334,334,337,338,341,341,341,338,338,337,334,334,335,335,331,332,329,326,323,322,321,324,325,321,314,308,300,303,299,304,304,298,298,299,293,293,291,287,287,274,283,269,280,277,275,269,279,275,277,275,274,272,276,285,283,279,286,289,279,280,286,288,272,271,271,266,268,271,270,271,275,272,283,285,287,282,271,273,276,276,271,272,272,265,263,259,251,250,240,251,247,240,233,241,241,241,0,0,0
355,349,353,357,359,360,357,357,349,322,323,320,312,313,312,316,317,317,315,321,332,358,336,344,344,344,357,382,366,366,373,375,383,372,382,373,372,368,376,370,371,368,374,375,376,365,363,362,368,373,358,360,359,366,359,357,355,357,358,360,354,357,368,368,378,381,385,382,392,391,392,389,390,399,394,395,397,397,394,399,407,402,409,414,408,411,403,401,406,393,393,381,378,384,393,389,393,395,395,399,400,402,406,391,390,392,395,416,419,419,419,423,422,423,403,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,447,452,450,453,431,439,433,440,454,458,467,461,463,453,453,460,460,460,469,466,480,482,479,479,479,479,474,474,474,474,445,457,458,449,453,453,453,450,446,437,440,436,436,434,434,438,433,434,426,423,420,420,416,421,417,420,418,420,425,422,426,427,428,428,431,428,432,433,431,433,431,436,444,438,454,467,469,474,464,464,466,462,465,458,466,475,462,473,472,472,442,440,447,441,442,441,441,440,447,448,444,441,440,445,444,446,447,452,447,445,441,438,434,438,421,421,433,434,427,431,431,433,435,435,430,429,433,433,411,412,419,416,419,407,411,414,430,431,443,428,435,430,428,404,399,404,407,406,407,407,406,405,408,408,399,413,410,407,405,397,371,371,369,370,381,383,380,380,376,381,378,382,384,390,388,394,391,387,389,357,364,385,386,386,384
756,749,750,753,754,756,759,759,750,767,773,777,780,776,778,782,784,782,780,783,777,790,779,781,778,782,779,782,785,776,779,802,812,813,821,827,828,833,833,840,839,848,850,847,854,877,872,864,852,833,833,833,826,798,804,800,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,829,835,836,826,833,839,846,836,833,828,836,832,849,850,853,850,854,888,875,875,883,875,876,886,892,890,903,908,914,918,913,923,918,921,928,921,917,917,921,917,914,914,914,911,912,910,914,918,908,913,894,881,860,870,870,870,870,876,897,873,898,939,934,939,948,935,935,940,966,977,985,989,984,987,988,979,978,978,979,977,978,979,989,998,1013,1013,1013,1013,1009,1006,985,983,981,981,985,988,989,991,988,987,990,988,985,987,983,981,984,986,982,980,985,986,987,984,985,987,985,981,978,990,990,988,974,975,980,990,988,988,986,991,990,989,989,987,983,982,995,993,976,988,986,989,967,980,970,978,978,974,975,967,964,968,984,982,969,980,982,985,997,971,990,984,983,979,980,980,978,984,985,970,973,980,1012,1016,1017,1020,1019,1018,1019,980,0,0,0,0,0
604,615,615,608,618,617,632,645,657,680,675,694,696,696,699,706,707,703,704,715,714,722,719,721,729,741,751,752,748,752,746,746,749,752,751,748,753,749,753,755,753,753,750,755,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,673,678,671,671,673,675,673,666,668,673,674,677,679,679,682,681,677,680,677,681,684,677,682,677,675,672,674,678,675,677,677,683,682,679,678,674,670,665,671,659,658,660,660,661,658,657,656,652,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,612,612,612,612,618,612,614,604,604,607,606,604,609,612,615,615,611,610,595,603,605,612,606,611,611,606,612,625,622,620,618,625,617,594,591,586,574,585,576,576,579,576,573,576,575,578,574,577,590,573,574,587,593,581,571,578,578,578,578,578,578,578,578,580,582,582,582,608,608,614,608,615,626,642,638,638,634,622,631,634,629,638,623,621,617,614,618,607,596,576,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
