406,404,401,407,393,396,387,387,381,382,376,376,375,369,373,373,342,342,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,351,351,351,351,350,351,351,351,351,351,351,351,340,343,347,343,354,345,349,351,353,351,349,349,351,354,358,356,354,358,365,362,361,361,361,367,370,372,373,369,361,364,366,365,366,361,357,352,358,344,349,352,359,358,349,355,352,348,348,347,350,351,351,355,355,355,357,353,354,357,354,351,348,347,345,340,344,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,508,503,500,502,500,503,504,505,506,504,508,505,510,515,523,520,520,513,519,520,514,527,523,518,517,515,520,532,529,535,535,535,535,535,535,535,511,513,514,516,514,514,523,512,518,516,512,510,532,532,534,535,535,534,534,534,532,535,531,530,529,534,531,528,544,542,541,541,527,528,530,532,535,535,536,547,548,543,540,543,548,536,549,551,551,555,555,562,567,569,568,570,567,568,575,572,576,570,566,567,568,568,568,579,578,578,569,570,575,578,576,561,558,567,571,577,579,586,595,590,585,584,589,598,596,605,599,612,619,612,638,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,601,598,594,590,593,600,601,600,607,611,604,604,605,609,617,617,617,617,617,617,617,644,663,664,672,672,675,668,666,668,672,668,670,668,670,673,670,670,672,669,665,662,654,655,682,683,686,689,702,698,695,692,687,686,682,668,669,670,673,678,678,682,686,682,686,685,698,689,684,680,677,670,687,687,666,676,676,683,686,694,686,688,684,697,701,703,704,703,690,691,691,699,695,697,698,702,711,694,694,694,694,694,694,695,695,695,695,695,710,717,710,708,737,727,716,717,721,733,730,722,729,736,740,740,739,746,746,745,746,748,753,748,716,712,708,695,694,699,671,681,670,670,676,672,682,692,679,681,679,677,676,674,673,672,674,672,677,679,682,681,685,684,686,674,674,682,693,693,698,698,699,699,698,687,694,696,695,691,687,681,675,673,675,673,676
381,394,390,383,376,376,369,368,368,371,354,358,358,362,369,370,375,374,377,384,411,408,407,405,399,408,394,409,409,409,409,409,424,432,432,432,438,437,440,450,440,448,447,439,437,435,442,440,436,463,457,455,450,444,442,444,443,438,433,428,425,419,418,414,413,409,404,402,402,400,424,430,427,429,431,431,441,450,440,440,445,455,459,463,465,468,472,475,475,478,489,483,485,487,507,494,500,499,499,500,502,507,520,512,509,509,516,520,525,526,527,529,536,545,538,551,548,552,548,550,550,552,549,549,541,543,539,543,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,333,329,321,326,325,326,338,334,335,338,337,328,343,337,337,335,333,332,328,327,325,325,323,327,327,327,327,327,327,363,382,381,383,384,382,388,391,397,396,397,395,373,374,369,384,369,370,370,380,392,386,390,382,380,380,382,384,379,377,378,376,379,385,383,383,395,399,398,392,390,377,371,368,366,365,363,359,353,357,354,361,361,362,362,366,361,362,358,355,355,329,326,324,318,317,319,324,328,337,344,351,350,371,369,375,379,374,368,386,390,393,390,388,389,364,360,360,360,360,360,360,360,360,360,360,360,360,344,344,344,331,323,327,322,319,328,327,328,332,339,344,348,348,355,354,352,347,349,355,354,354,344,337,336,339,343,343,355,365,364,359,369,369,368,359,352,352,356,362,362,374,387,388,401,408,412,421,422,426,401,439,449,451,444,443
166,175,168,169,165,174,173,168,170,174,171,182,184,189,184,188,189,200,198,205,214,228,232,237,239,236,228,235,254,261,267,265,273,276,276,273,285,284,284,284,276,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,90,88,84,84,82,72,70,64,67,60,54,49,60,63,64,67,65,68,74,75,77,77,77,79,78,76,75,77,76,70,72,65,74,63,57,61,67,68,79,70,69,73,77,77,82,77,77,97,119,122,77,77,118,120,133,133,135,117,129,130,127,113,110,120,127,126,125,131,129,134,134,135,129,136,140,147,137,132,123,123,120,123,122,121,121,115,114,111,92,92,87,80,83,90,85,78,87,109,127,102,99,97,104,111,108,109,104,94,94,99,114,115,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,208,211,210,201,201,206,202,201,202,199,197,201,204,206,210,201,202,202,193,203,200,209,211,210,209,203,197,193,175,177,179,179,182,195,186,198,197,201,205,203,202,183,178,200,236,215,236,236,236,250,261,262,251,264,270,270,255,255,253,257,257,257,256,254,250,261,252,232,231,233,231,226,226,224,224,219,227,226,222,227,214,212,217,245,231,240,249,250,252,253,247,246,246,241,234,230,231,224,221,248,246,263,255,259,265,266,264,264,268,274,282,282,262,239,239,238,241,253,254,253,260,240,252,260,260,263,261,261,260,259,261,259,266,259,252,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,973,971,972,975,975,970,975,976,980,976,979,974,975,977,979,978,981,981,986,989,991,993,992,992,991,992,991,991,990,989,989,983,983,982,982,980,982,980,983,993,990,987,989,986,1004,1000,995,979,1009,1013,1012,1016,1007,1007,1013,1010,1010,1010,1006,1007,1005,1003,1002,1005,995,996,1000,1003,1001,1006,1008,998,998,995,997,993,991,990,992,992,992,991,993,1011,1008,1012,1013,1011,1010,1014,1015,1013,1013,1013,1008,1007,1005,1002,1004,1002,1013,1001,995,982,979,989,989,988,987,986,978,979,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,1014,1015,1013,1010,1015,1015,1015,1013,1013,1011,1011,1011,1009,1010,1011,1013,1012,1011,1006,1006,1012,1013,1011,1010,1014,1017,1012,1010,1010,1008,1011,1013,1016,1016,1017,1020,1017,1013,1012,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
