534,532,536,535,541,539,540,534,541,541,544,528,524,520,520,499,532,532,532,533,547,547,534,530,536,534,534,534,535,533,537,540,542,541,541,534,542,540,547,546,545,543,545,544,542,542,542,537,532,557,548,546,546,554,538,541,534,532,531,537,538,536,554,558,555,551,552,543,547,541,538,540,542,544,546,547,553,554,546,559,563,551,551,554,554,550,550,549,547,548,551,554,558,556,558,554,556,552,550,549,557,542,539,555,555,561,569,573,573,564,552,551,554,553,554,558,557,556,555,555,554,554,553,564,567,577,570,569,580,578,571,575,582,573,568,564,566,569,568,567,570,563,565,567,573,561,557,567,568,566,561,560,549,557,557,559,556,566,557,557,560,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,614,618,608,606,604,603,604,597,594,586,581,587,582,572,574,575,576,574,578,574,581,581,579,570,571,576,587,585,589,590,579,586,576,585,609,602,593,593,593,569,593,580,555,567,576,567,561,570,575,575,577,584,591,584,589,593,596,592,588,580,579,575,581,587,584,580,577,575,574,573,575,577,579,573,575,576,563,586,584,582,584,590,588,584,584,589,592,591,589,588,587,588,588,588,587,587,589,587,596,592,598,589,593,591,588,588,588,587,591,589,590,580,590,595,599,612,621,616,619,619,618,628,629,629,630,613,608,614,613,614,614,615,612,619,606,610,614,621,628,625,623,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,676,669,664,669,672,673,672,668,669,672,670,668,674,663,658,654,653,659,663,671,667,670,669,656,655,658,651,650,659,661,649,657,654,661,691,675,669,642,664,664,664,664,627,631,633,625,626,624,649,643,652,647,646,639,653,638,649,652,656,656,659,659,655,660,662,662,662,666,670,671,673,675,679,679,680,683,683,680,676,672,669,669,670,656,654,655,655,653,654,654,657,656,658,663,665,667,674,677,678,679,679,681,682,683,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,695,689,693,703,695,687,692,697,693,695,697,697,693,695,692,695,698,695,695,697,693,695,697,701,690,688,689,693,676,675,675,675,675,675,619,623,623,613,591,587,574,577,594,611,599,600,589,590,622,619,617,610,617,609,602,603,618,619,608,612,618,622,632,613,623,624,615,617,620,631,634,637,639,639,639,626,636,638,640,641,635,636,640,638,641,641,634,632,612,613,619,627,619,629,642,649,658,662,663,658,658,653,644,638,636,635,629,631,632,638,642,643,643,639,621,621,633,632,633,635,632,626,624,625,622,618,613,608,603,597,608,612,604,620,611,642,627,631,624,627,624,633,634,637,637,636,642,648,652,646,643,638,632,627,622,615,613,615,631,631,633,644,645,644,633,633,645,657,652,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,409,411,415,412,414,412,411,411,401,397,400,399,397,398,392,396,392,382,385,381,376,378,386,383,386,384,384,383,381,390,396,394,379,377,377,377,377,377,371,366,363,357,353,354,353,347,349,346,344,337,336,337,336,335,337,355,353,367,369,354,369,368,366,364,361,360,360,354,347,349,353,349,350,352,351,355,354,366,361,355,353,359,360,360,361,356,361,356,356,360,357,355,353,353,352,353,351,352,355,359,367,366,359,360,365,359,359,358,369,366,370,368,369,368,369,368,365,360,358,360,358,357,373,366,355,355,361,363,348,350,353,348,349,348,361,361,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,157,157,143,134,133,137,131,125,119,121,121,46,51,51,51,51,51,53,53,59,59,71,79,75,64,50,39,19,29,25,28,29,24,33,34,37,39,42,49,54,52,47,37,35,27,25,25,42,67,70,67,66,61,72,73,74,74,77,78,84,87,88,91,93,91,100,115,111,109,115,117,115,127,129,122,118,127,122,128,130,137,132,141,137,139,131,131,137,129,145,161,161,161,161,161,161,161,161,161,163,164,169,170,170,165,155,168,160,152,153,145,145,143,136,150,138,147,144,143,127,143,143,135,130,132,144,143,141,146,143,135,140,144,141,144,144,140,134,128,128,124,116,97,96,103,100,87,64,61,61,63,63,67,81,79,60,55,60,70,69,61,65,76,71,75,77,77,77,83,91,96,101,119,133,150,159,156,155,172,166,195,197,200,201,204
51,48,51,49,50,49,47,47,48,49,52,51,53,55,55,58,62,46,46,46,46,46,46,46,46,46,43,42,47,47,49,47,52,55,53,52,69,63,64,66,71,70,79,70,70,72,80,79,95,109,112,127,140,139,144,150,145,135,130,128,132,130,138,144,146,148,158,153,160,154,160,159,156,153,151,156,155,156,155,156,168,169,157,175,180,182,182,180,178,175,172,174,172,172,174,172,177,179,181,186,186,183,187,188,187,187,188,185,184,186,184,187,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,474,472,471,472,471,465,470,471,464,464,471,478,477,480,492,497,493,490,483,491,478,476,476,476,476,476,476,476,476,470,463,449,444,440,435,448,440,445,444,455,477,472,476,464,481,478,465,460,497,492,493,494,495,498,498,501,501,500,500,498,489,486,487,496,491,475,465,455,451,453,452,451,448,446,444,442,446,452,457,461,450,456,460,459,460,457,461,472,475,474,471,462,449,451,447,445,447,445,446,442,441,451,454,456,463,471,480,493,495,491,480,487,484,475,471,458,469,459,473,501,517,509,518,521,526,526,528,534,540,519,509,511,513,514,514,515,521,525,528,530,528,528,526,522,521,519,517,516,508,506,502,503,500,501,502,505,506,503,505,504,509,504,506,524,525,526,527,524,523,524,521,524,521,521,525,519,518,519,526,522,526,526,520,523,519
890,885,891,878,876,881,889,887,898,895,890,887,885,891,887,892,893,891,892,896,895,891,889,883,886,882,885,891,889,878,862,870,877,877,876,872,876,868,862,854,859,857,847,842,843,840,839,836,836,868,863,860,854,852,848,851,847,848,846,846,847,849,851,851,849,850,846,848,848,841,844,847,848,853,854,858,858,859,863,857,855,857,856,858,861,858,856,854,853,855,855,859,858,856,854,849,852,852,852,850,851,853,855,856,856,858,857,854,849,854,861,851,853,851,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,865,862,863,861,860,858,861,866,866,865,865,865,864,866,868,871,871,868,871,872,870,868,862,861,857,852,852,852,850,855,856,857,851,852,852,854,857,856,857,854,853,850,850,845,847,847,848,845,870,867,866,867,867,869,870,872,873,872,875,877,878,880,879,872,856,844,827,827,839,848,859,860,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
