750,751,747,735,732,738,740,740,740,740,740,740,740,740,723,745,740,717,722,738,745,742,729,742,740,743,730,730,733,734,738,745,756,747,751,754,759,756,753,756,736,729,719,725,725,725,725,725,725,725,742,742,742,742,727,727,720,718,715,698,708,709,731,748,748,755,759,749,747,748,752,746,744,742,755,760,759,756,767,758,775,774,774,774,774,774,774,774,774,779,779,779,779,805,787,781,782,771,776,770,772,772,768,768,771,777,779,779,782,777,772,773,758,762,774,779,789,781,777,777,784,772,769,767,777,785,785,785,785,785,785,785,781,757,757,757,757,757,757,743,757,757,739,742,742,739,739,744,739,739,734,727,741,729,723,729,744,748,736,731,728,737,737,736,733,750,734,743,750,746,746,752,752,753,766,757,751,772,782,785,781,780,785,785,785,794
649,656,649,649,629,632,640,643,641,641,649,649,649,649,649,649,654,675,712,711,750,762,770,792,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,562,557,554,537,525,513,513,518,510,510,523,532,526,524,516,517,508,526,520,541,540,567,554,565,563,567,578,590,580,576,581,577,582,565,573,571,572,581,566,573,569,566,574,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,519,516,515,509,510,464,453,464,502,488,495,499,505,514,519,522,502,507,496,496,496,496,496,496,496,526,526,526,533,533,533,533,533,545,545,545,558,558,558,558,558,558,558,554,554,554,554,554,554,582,584,584,584,584,584,573,555,571,571,572,571,571,571,638,649,640,617,589,587,588,585,585,577,571,572,575,587,591,600,588,584,550,563,565,570,572,589,608,616,619,622,612,615,617,621,626,618,615,614,599,604,600,606,603,607,616,610,625,623,628,630,651,664,664,664,664,664,664,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,644,657,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,350,359,356,362,362,366,361,358,369,387,390,390,387,395,373,351,354,358,356,351,361,349,334,334,336,337,328,322,319,328,333,329,328,329,338,354,345,317,345,345,345,345,345,345,345,345,345,345,345,319,333,348,343,346,344,344,338,331,325,318,317,291,298,306,306,317,318,316,314,321,326,324,325,321,324,323,320,324,320,321,323,325,326,323,325,325,325,328,317,320,314,332,344,351,348,346,341,352,364,330,312,358,358,358,358,358,358,358,358,318,332,324,334,323,320,315,322,320,318,327,312,318,317,313,318,325,327,334,335,337,341,339,339,337,332,331,330,334,330,325,326,335,333,331,332,326,326,324,330,334,331,343,341,351,353,347,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,363,368,354,352,348,348,329,319,327,335,336,329,314,312,319,318,317,338,344,352,348,349,348,347,343,347,338,340,337,329,320,312,311,305,316,318,315,309,310,337,362,358,358,358,358,358,358,358,358,358,430,433,442,467,480,483,472,470,477,477,484,493,489,489,495,496,494,512,518,520,516,511,510,512,510,509,508,509,506,510,504,497,495,494,492,505,498,507,529,504,516,519,516,470,481,487,487,487,487,487,498,498,498,498,498,498,498,498,498,498,498,498,472,473,469,477,476,466,467,471,459,458,457,443,424,420,415,419,416,416,415,422,423,422,417,409,410,412,411,413,415,412,416,419,420,420,420,425,421,420,416,423,449,450,450,450,450,450,450,478,450,475,450,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,442,442,442,442,442,442
435,437,438,438,434,439,436,437,437,432,441,451,447,451,443,441,468,410,418,397,403,417,402,392,390,403,407,400,375,408,389,387,398,402,407,407,401,394,393,385,390,382,395,403,402,401,406,411,405,413,383,375,375,375,375,375,398,398,398,407,425,433,431,427,426,426,437,442,443,446,460,476,473,446,453,458,453,441,443,446,455,472,474,466,470,468,469,477,490,487,489,484,474,478,477,471,468,473,481,480,473,476,478,478,479,487,487,487,487,487,487,487,478,478,478,478,478,478,499,466,466,466,466,489,489,489,439,397,404,406,397,407,395,396,395,383,400,413,409,406,401,409,422,420,418,410,407,398,399,397,375,374,380,382,384,388,396,385,386,385,376,381,380,366,373,380,379,380,384,386,398,397,387,387,380,370,370,373,371,370,373,374,378,389,392,395
237,244,239,228,221,219,215,226,220,209,217,197,197,202,215,207,209,206,200,190,202,203,202,197,182,165,185,180,182,214,213,225,230,230,230,230,230,234,234,230,230,210,206,204,204,204,204,204,204,204,204,254,256,256,256,256,256,256,256,254,254,254,236,236,236,221,221,212,221,221,226,217,215,215,215,215,215,215,215,194,215,186,206,206,206,206,206,176,176,176,176,176,171,176,184,176,162,179,177,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,119,119,116,119,116,115,104,106,109,109,109,109,109,110,106,115,107,100,106,106,90,97,86,97,92,95,108,105,108,96,103,110,116,125,131,143,155,140,142,137,143,142,139,135,135,135,135,135,135,135,135,135,176,203,204,208,214,212,214,217,213,211,207,199,205,198,195,197,194,190,205,207,205,215,215,218,220,233,232,232,238,242,246,238,224,233,229,233,231,235,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,252,252,252,252,252,252,252,252,252,252,252,252,252,267,267,259,267,258,255,250,246,250,258,248,241,242,245,249,258,261,267,262,262,253,254,253,248,249,242,246,218,215,213,219,216,215,206,200,205,200,211,206,204,207,209,202,201,210,208,195,197,202,193,191,203,205,182,182,182,184,0,0,0,0,0,0,0,0
432,433,438,429,420,426,434,443,451,451,438,440,439,423,427,438,417,412,400,412,403,429,429,437,435,435,435,435,405,442,442,420,420,452,452,452,453,453,457,461,461,468,442,470,470,472,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,335,338,328,334,336,342,347,349,351,351,350,349,343,349,352,352,345,316,307,312,308,302,308,308,317,330,357,359,380,387,409,426,438,428,433,433,433,433,437,439,439,439,437,429,434,421,428,426,435,457,458,462,460,460,474,480,484,480,482,482,481,480,478,481,484,489,496,496,494,509,513,514,518,513,515,515,515,515,515,515,515,515,0,515,515,515,515,532,541,541,528,524,526,521,515,510,509,507,511,511,510,508,513,517,522,528,529,526,526,527,520,522,526,542,549,548,549,553,555,569,563,577,573,574,574,574,574,574,574,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,573,573,573,573,573,573,573,573,573,573,573,573,591,591,591,591,591,591,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578
293,288,284,279,281,285,282,277,271,268,266,266,259,246,234,228,210,204,218,192,205,212,207,204,203,194,169,182,168,149,145,133,136,140,134,113,105,67,65,77,77,77,51,38,77,79,79,79,79,74,67,89,95,83,86,87,92,75,76,79,62,68,77,72,82,82,81,69,76,82,82,79,82,74,68,60,47,50,41,54,32,33,22,26,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
