553,560,561,557,545,573,573,571,568,582,572,570,571,568,564,564,565,562,564,561,561,568,554,578,579,562,562,562,563,577,581,564,567,565,567,569,568,567,567,568,567,571,565,567,564,560,552,551,561,557,563,517,516,515,515,509,500,487,487,487,487,487,487,487,487,514,495,492,498,506,497,501,499,500,501,497,496,495,491,495,499,495,491,495,496,494,491,489,489,486,487,487,487,488,499,498,501,502,501,504,505,505,506,501,505,506,502,502,501,500,502,502,499,504,506,506,509,507,505,503,502,498,492,476,475,472,468,467,466,466,466,465,465,466,471,475,479,480,480,490,498,503,506,507,504,501,510,505,499,503,508,508,506,511,511,514,514,516,514,517,519,517,519,517,517,518,518,519,522,523,525,526,525,524,514,523,521,514,516,497,496,495,496,508,510,503
675,681,684,675,661,661,671,686,680,676,692,699,708,715,713,720,713,713,715,733,719,729,720,718,718,724,725,725,723,720,723,720,720,720,722,739,737,736,734,733,739,732,738,740,741,745,761,733,718,678,676,679,679,679,679,679,679,679,679,679,686,672,675,668,661,664,655,669,658,654,658,659,664,662,656,662,658,654,655,659,672,675,682,687,692,689,692,690,689,695,697,694,695,698,700,707,698,697,702,694,695,692,698,701,698,699,698,699,692,690,699,700,696,693,700,696,695,694,686,691,698,687,688,690,690,694,688,694,682,681,682,680,696,696,696,694,695,696,698,697,697,696,697,696,695,695,685,693,693,696,695,695,684,682,685,690,696,695,700,701,706,710,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,724,720,723,725,726,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,787,791,796,794,795,794,793,801,806,809,815,834,839,844,842,843,846,852,854,842,858,859,859,861,861,863,863,843,840,841,838,836,832,832,832,833,829,856,857,856,832,829,831,843,845,846,850,852,839,835,837,834,824,813,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,828,828,828,810,828,828,828,828,828,828,828,828,828,828,838,828,828,828,828,802,802,802,802,802,802,802,802,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813
561,566,562,561,564,571,573,555,562,570,569,563,569,561,560,565,567,563,563,562,563,565,561,562,563,561,559,561,562,562,565,564,568,567,563,563,564,570,563,556,558,559,563,559,552,550,557,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,745,745,767,755,758,752,752,746,751,747,750,742,745,750,751,749,755,757,761,760,757,761,759,757,756,749,748,747,748,750,747,746,740,739,740,732,735,733,742,738,749,750,742,743,746,743,745,744,735,736,736,739,741,725,748,750,746,747,749,737,728,730,732,733,734,732,721,720,722,719,731,726,728,729,730,742,729,746,718,715,710,712,713,718,699,699,706,705,707,703,704,695,686,693,688,683,697,707,704,708,711,718,716,719,718,715,709,688,688,712,698,695,703,689,691,688,718,716,709,708,675,674,670,666,661,653,653,650,650,647,641,634,638,663,651,628,630,630,630,622,613,610,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,678,670,688,679,680,680,676,675,672,654,660,666,672,676,689,692,695,706,706,714,710,707,706,705,702,696,695,694,692,693,695,695,693,693,693,688,684,684,687,686,689,689,687,687,683,677,684,668,645,643,671,667,668,673,679,678,673,684,665,652,669,666,650,642,645,631,644,635,634,638,625,619,631,628,624,627,637,645,646,647,646,642,639,636,650,660,650,646,681,687,683,687,691,697,698,692,683,682,683,697,688,679,672,676,689,689,680,674,671,646,644,638,650,625,613,643,643,643,619,618,631,630,638,639,649,639,643,643,648,661,640,652,634,636,636,635,637,645,642,645,632,637,637,641,641,643,643,637,643,640,644,637,643,646,665,680,676,639,643,635,639,646,632,636,630,640,643,643,643,643,643,643,654,654,654,654,654,654,654,654,654,654,654,654,654
740,744,752,734,736,745,748,743,749,736,744,735,741,739,747,742,737,749,749,741,744,747,762,742,744,743,741,740,741,742,743,745,753,764,763,765,763,763,761,764,762,768,766,764,767,771,746,721,735,735,735,735,735,735,735,735,735,723,726,722,718,708,704,709,699,701,700,700,699,701,694,701,701,699,693,697,704,703,692,722,716,713,714,700,729,733,735,735,737,733,734,730,733,730,729,738,734,733,738,735,730,720,729,722,725,720,717,735,735,734,732,716,734,738,734,729,726,726,726,728,730,732,730,730,739,737,738,737,735,733,733,724,723,724,725,726,733,732,725,734,740,738,742,740,745,746,750,750,756,755,751,750,740,738,735,710,714,717,707,703,698,693,690,683,684,682,680,667,696,707,711,714,720,727,744,746,0,0,0,0,0,0,0,0,0,0
637,630,625,630,625,622,630,627,636,635,635,634,638,641,642,642,637,640,644,643,642,643,646,654,645,647,649,650,652,655,658,660,661,659,657,659,658,656,653,652,653,652,656,649,651,643,639,638,644,635,637,638,639,645,649,654,665,643,628,628,628,640,630,627,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,625,619,608,616,610,600,606,595,595,594,592,590,580,585,586,582,580,576,575,573,574,575,575,573,573,572,572,579,574,580,574,571,572,573,573,580,581,578,581,583,583,573,570,572,563,561,554,555,560,541,541,544,543,540,540,546,549,549,546,557,560,555,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
