75,75,79,79,76,78,71,82,80,84,82,76,80,81,77,80,80,75,80,79,85,83,74,80,83,67,73,74,69,58,55,70,74,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,138,151,148,149,142,133,135,136,136,137,137,136,136,139,145,144,135,138,137,138,137,135,135,136,137,136,139,140,139,138,137,138,143,144,143,143,140,138,136,132,132,124,126,128,119,114,114,113,107,121,129,130,136,132,112,132,130,132,129,129,133,132,127,130,126,125,131,124,124,124,127,126,124,123,119,119,121,119,118,121,120,119,123,130,132,133,136,146,143,136,136,129,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,444,432,422,437,450,435,462,468,468,468,468,468,478,478,471,484,467,471,472,479,488,489,490,491,490,490,481,480,479,478,477,475,477,478,478,478,479,478,474,473,472,470,472,474,474,477,489,479,473,474,473,475,479,482,484,489,491,492,500,501,503,501,513,508,496,496,494,486,482,484,460,431,446,450,450,450,450,450,432,479,466,466,456,463,469,460,460,455,456,464,456,466,474,473,467,470,476,476,487,480,481,480,477,474,487,492,492,495,489,494,486,475,477,480,482,483,484,483,488,485,492,492,494,488,493,536,539,528,514,507,502,501,500,502,505,510,511,515,518,525,524,526,551,553,544,539,537,544,558,551,558,551,552,547,543,534,532,532,530,530,530,525,517,518,518,509,504,493,480,477,473,467,465,0,0,0,0,0,0,0,0,0,0,0,0
352,352,355,356,350,340,338,345,344,343,330,329,327,324,329,335,331,344,344,349,349,349,349,349,353,353,353,353,353,353,353,360,351,371,369,370,359,357,375,371,370,367,375,368,362,362,359,354,353,337,335,333,330,325,323,317,314,310,311,310,313,308,312,294,298,291,291,304,289,294,318,315,316,319,323,318,319,321,317,309,323,329,325,323,320,318,314,316,313,317,314,309,305,303,299,300,317,315,319,319,313,310,304,307,299,313,315,309,309,315,320,312,311,314,318,321,321,322,319,317,316,309,311,322,324,326,338,341,350,350,354,355,359,358,353,360,373,372,363,352,347,341,336,342,339,335,333,329,331,346,353,343,340,342,349,354,375,380,380,380,382,385,382,380,384,388,383,373,377,379,376,377,374,372,367,360,365,360,347,345,348,346,348,348,349,349
684,675,672,667,669,658,658,665,663,667,660,678,669,661,660,662,663,658,659,657,662,663,661,658,662,664,664,663,678,675,675,674,672,673,665,673,680,678,657,673,656,667,675,679,691,684,670,659,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,699,718,710,707,718,715,722,730,733,730,724,728,731,722,718,738,723,724,725,709,722,722,746,722,0,722,722,722,722,722,739,747,722,722,722,772,764,750,753,734,736,741,739,747,753,749,744,736,741,717,720,735,733,722,727,718,716,721,719,724,734,743,745,749,751,749,753,750,751,753,752,756,758,752,751,749,742,741,742,742,748,736,743,740,733,735,736,736,732,731,738,735,738,735,733,744,733,739,752,762,773,774,785,799,787,807,813,814,805,809,815,835,824,827,828,835,811,819,814,816,814,811,811,810,812,817,807,800,794,820,810,810,805,788,804,792,799,798,789,799,796,788,783,785,792,794,792,772,793,768,781,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,0
239,237,240,243,236,237,229,228,231,232,231,225,228,221,220,241,242,249,267,260,256,257,255,251,244,247,240,236,232,231,227,226,225,217,220,219,210,207,209,207,207,216,215,202,203,199,181,179,198,207,196,196,196,191,191,191,172,159,157,153,149,154,153,153,156,142,144,132,139,128,140,133,133,121,130,99,95,87,80,80,79,86,66,77,85,71,83,95,91,55,72,74,72,72,87,74,72,75,35,42,33,34,35,52,55,48,24,21,21,19,17,14,14,15,14,21,21,18,17,1,1,1,1,1,1,7,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,136,127,136,132,131,136,135,131,127,117,92,84,78,71,64,62,61,58,54,54,50,49,46,46,46,46,46,45,46,46,49,50,50,51,57,64,70,62,62,66,73,65,77,80,76,86,83,86,72,84,84,85,76,44,62,66,72,76,78,29,82,84,89,94,97,95,98,96,93,94,80,83,90,96,97,97,95,94,92,91,89,86,86,82,75,74,76,60,59,61,56,62,62,58,71,78,71,68,66,73,69,61,59,57,70,76,72,74,69,74,77,76,74,76,80,76,77,77,80,84,84,79,77,77,76,81,82,81,97,107,108,111,111,113,114,112,113,110,110,109,109,112,112,112,114,121,121,122,124,121,123,123,119,121,121,121,125,121,125,126,125,125,127,126,130,133,135,133,132,129,125,128,138,137,136,131,134,136,140,133,135,134,131,130,135
250,251,248,246,238,246,248,255,258,261,261,266,268,269,269,270,269,267,268,269,272,272,275,277,278,280,282,283,285,285,287,286,285,285,285,282,284,282,281,281,281,285,276,287,285,283,277,275,274,257,267,266,267,279,279,284,277,275,274,273,273,276,275,278,276,276,276,276,269,268,267,268,258,258,256,259,249,247,247,260,259,256,256,235,260,260,257,254,254,247,257,259,259,247,257,239,254,252,232,231,235,241,242,242,244,239,238,232,235,235,240,239,242,246,241,238,242,239,242,242,230,217,254,237,245,249,247,246,243,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,318,312,315,315,316,318,319,318,316,317,319,317,319,320,323,324,328,334,336,335,335,334,334,335,335,336,341,342,346,351,360,364,376,393,397,395,386,399,399,405,410,412,415,412,383,374,362,368,368,368,368,368,368,368,333,328,327,327,319,315,320,316,314,312,310,311,310,306,306,303,325,310,303,304,305,287,293,296,305,307,307,308,313,311,294,303,276,274,271,273,272,288,306,306,303,311,309,308,306,299,302,299,299,299,295,296,297,299,269,266,269,266,275,285,278,297,308,310,311,309,291,287,293,290,298,286,299,299,299,284,299,302,304,307,314,310,312,313,303,321,325,327,322,323,323,324,323,323,325,324,321,320,319,323,317,315,314,306,302,303,305,306,304,305,300,297,294,290,289,284,285,283,285,280,280,283,287,293,298,288,0,0,0,0,0
